1659242160000,0.0121450,0.0121570,0.0121340,0.0121440,1293262,1659242339999,15710.0546690,41,941250,11436.1914840,0
1659242340000,0.0121460,0.0121460,0.0121100,0.0121340,2025895,1659242519999,24563.9913250,82,316102,3834.8433330,0
1659242520000,0.0121370,0.0121410,0.0121200,0.0121240,399762,1659242699999,4849.6280060,29,252608,3064.8751440,0
1659242700000,0.0121230,0.0121290,0.0121060,0.0121200,536536,1659242879999,6500.3864500,44,187967,2276.8506190,0
1659242880000,0.0121190,0.0121410,0.0121190,0.0121330,227749,1659243059999,2763.3249970,36,86212,1046.3224360,0
1659243060000,0.0121310,0.0121340,0.0121140,0.0121340,624465,1659243239999,7572.4668970,31,464009,5626.9546120,0
1659243240000,0.0121390,0.0121610,0.0121370,0.0121610,529457,1659243419999,6429.9080750,39,271247,3294.7547650,0
1659243420000,0.0121600,0.0121810,0.0121470,0.0121470,804243,1659243599999,9783.1019140,50,150301,1828.5207260,0
1659243600000,0.0121450,0.0121650,0.0121350,0.0121640,417011,1659243779999,5066.7121550,68,293822,3569.4813590,0
1659243780000,0.0121600,0.0121800,0.0121510,0.0121760,512081,1659243959999,6227.2323040,52,171012,2079.6939400,0
1659243960000,0.0121700,0.0121700,0.0121180,0.0121470,966407,1659244139999,11740.5737630,75,326720,3969.9544400,0
1659244140000,0.0121410,0.0121850,0.0121400,0.0121740,934763,1659244319999,11379.4662780,60,311465,3790.1374940,0
1659244320000,0.0121700,0.0121720,0.0121430,0.0121440,889037,1659244499999,10813.0333010,42,355957,4329.1172600,0
1659244500000,0.0121410,0.0121940,0.0121390,0.0121730,2350326,1659244679999,28606.3824010,98,944971,11492.0747870,0
1659244680000,0.0121740,0.0121800,0.0121270,0.0121440,1641365,1659244859999,19957.4010230,74,460777,5604.9953490,0
1659244860000,0.0121370,0.0121390,0.0120870,0.0120870,3292955,1659245039999,39897.1983260,129,2001598,24257.7155280,0
1659245040000,0.0120930,0.0121150,0.0120900,0.0121070,1178379,1659245219999,14261.4386700,57,915686,11082.5497700,0
1659245220000,0.0121000,0.0121150,0.0120900,0.0120930,980699,1659245399999,11867.5174440,69,286074,3463.7748030,0
